1.0	0.002491309896656628	0.23816922612037364	0.237920095130708	0.237920095130708	0.237920095130708	0.237920095130708	0.23866748809970498	0.21051568626748507	0.21076481725715074	0.21076481725715074	0.21076481725715074	0.21076481725715074	0.21325612715380735	0.21325612715380735	0.21325612715380735	0.21325612715380735	0.21325612715380735	0.2130069961641417	0.2130069961641417	0.2130069961641417	0.1574507854686989	0.1574507854686989	0.1574507854686989
3.0	0.006630707530555408	0.20687807495332874	0.21107752305601385	0.21107752305601385	0.21107752305601385	0.21240366456212492	0.21372980606823602	0.21306673531518047	0.21196161739342123	0.21196161739342123	0.2141718532369397	0.2141718532369397	0.2141718532369397	0.2141718532369397	0.2132877588995323	0.2132877588995323	0.2132877588995323	0.21505594757434707	0.21505594757434707	0.21505594757434707	0.21505594757434707	0.21505594757434707	0.21505594757434707
2.0	0.005287146908446867	0.2006472251755586	0.23210574928081742	0.23210574928081742	0.23210574928081742	0.2061987294294278	0.23527803742588557	0.15729262052629428	0.16443026885269757	0.16443026885269757	0.16443026885269757	0.16443026885269757	0.16443026885269757	0.16443026885269757	0.24056518433433244	0.24056518433433244	0.24056518433433244	0.237921610880109	0.237921610880109	0.237921610880109	0.237921610880109	0.237921610880109	0.237921610880109
3.0	0.006622856407210837	0.21259369067146786	0.21259369067146786	0.21259369067146786	0.21259369067146786	0.21259369067146786	0.21325597631218893	0.21325597631218893	0.21325597631218893	0.21325597631218893	0.21325597631218893	0.21325597631218893	0.21325597631218893	0.21325597631218893	0.21347673819242932	0.21347673819242932	0.21347673819242932	0.21347673819242932	0.21347673819242932	0.21347673819242932	0.21347673819242932	0.21347673819242932	0.21347673819242932
4.0	0.011150042048342582	0.19568323794841233	0.2257883514789373	0.2257883514789373	0.2257883514789373	0.2257883514789373	0.19624074005082948	0.2257883514789373	0.22606710253014586	0.22606710253014586	0.20348826738225215	0.20348826738225215	0.20348826738225215	0.20348826738225215	0.202930765279835	0.202930765279835	0.202930765279835	0.20348826738225215	0.20348826738225215	0.20348826738225215	0.22550960042772875	0.22550960042772875	0.22550960042772875
2.0	0.005239695657050498	0.20330019149355932	0.2030382067107068	0.2030382067107068	0.2030382067107068	0.2030382067107068	0.20015637409932904	0.20382416105926437	0.205134084973527	0.205134084973527	0.20775393280205223	0.20775393280205223	0.20775393280205223	0.20775393280205223	0.2082779023677573	0.2082779023677573	0.2082779023677573	0.20932584149916741	0.20932584149916741	0.20932584149916741	0.25412523936694914	0.25412523936694914	0.25412523936694914
4.0	0.00958840256129869	0.2178964482055127	0.2178964482055127	0.2178964482055127	0.2178964482055127	0.2178964482055127	0.22820398095890881	0.2178964482055127	0.21693760794938283	0.21693760794938283	0.21693760794938283	0.21693760794938283	0.21693760794938283	0.21693760794938283	0.17978254802435042	0.17978254802435042	0.17978254802435042	0.21741702807744778	0.21741702807744778	0.21741702807744778	0.21741702807744778	0.21741702807744778	0.21741702807744778
2.0	0.005000307997206346	0.21001293588266653	0.2092628896830856	0.2092628896830856	0.2092628896830856	0.2092628896830856	0.21076298208224747	0.2092628896830856	0.20876285888336496	0.20876285888336496	0.20876285888336496	0.20876285888336496	0.20876285888336496	0.20876285888336496	0.20876285888336496	0.20876285888336496	0.20876285888336496	0.2092628896830856	0.2092628896830856	0.2092628896830856	0.23726461446744113	0.23726461446744113	0.23726461446744113
2.0	0.004596964503738509	0.2105409742712237	0.21214991184753218	0.21214991184753218	0.21214991184753218	0.21260960829790604	0.2132991529734668	0.21283945652309294	0.21214991184753218	0.21214991184753218	0.21214991184753218	0.21214991184753218	0.21214991184753218	0.21214991184753218	0.21214991184753218	0.21214991184753218	0.21214991184753218	0.21237976007271914	0.21237976007271914	0.21237976007271914	0.21927520682832688	0.21927520682832688	0.21927520682832688
1.0	0.0024926082252197616	0.23330812988056968	0.23256034741300374	0.23256034741300374	0.23256034741300374	0.23754556386344328	0.2353022164607455	0.23405591234813564	0.23380665152561364	0.23380665152561364	0.23380665152561364	0.23380665152561364	0.19043526840678981	0.19043526840678981	0.18968748593922385	0.18968748593922385	0.18968748593922385	0.19043526840678981	0.19043526840678981	0.19043526840678981	0.19043526840678981	0.19043526840678981	0.19043526840678981
3.0	0.00768133138228679	0.21354101242757279	0.21149265739229628	0.21149265739229628	0.21149265739229628	0.21149265739229628	0.21149265739229628	0.21149265739229628	0.21379705680698233	0.21379705680698233	0.21379705680698233	0.21379705680698233	0.21379705680698233	0.21379705680698233	0.21405310118639187	0.21405310118639187	0.21405310118639187	0.21379705680698233	0.21379705680698233	0.21379705680698233	0.21379705680698233	0.21379705680698233	0.21379705680698233
3.0	0.008438228351898511	0.21292462874623908	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568	0.21320590302463568
1.0	0.0022065629181864258	0.21160938385407824	0.21381594677226468	0.21381594677226468	0.21381594677226468	0.21381594677226468	0.21183004014589688	0.21381594677226468	0.21160938385407824	0.21160938385407824	0.21381594677226468	0.21381594677226468	0.21381594677226468	0.21381594677226468	0.21624316598226972	0.21624316598226972	0.21624316598226972	0.213595290480446	0.21138872756225957	0.21138872756225957	0.21138872756225957	0.21138872756225957	0.21138872756225957
1.0	0.00225384931755399	0.18864718787926896	0.21524260982640603	0.21524260982640603	0.21524260982640603	0.219750308461514	0.224258007096622	0.220877233120291	0.2235818523013558	0.2235818523013558	0.2143410700993844	0.2143410700993844	0.2143410700993844	0.2143410700993844	0.21389030023587366	0.21389030023587366	0.21614414955342764	0.21659491941693843	0.21659491941693843	0.21659491941693843	0.1960848906271971	0.1960848906271971	0.1960848906271971
2.0	0.004729506274257954	0.21022655389076605	0.21259130702789503	0.21259130702789503	0.21259130702789503	0.21259130702789503	0.2128277823416079	0.21306425765532078	0.21259130702789503	0.21259130702789503	0.21259130702789503	0.21259130702789503	0.21259130702789503	0.21259130702789503	0.2118818810867563	0.2118818810867563	0.2118818810867563	0.21542901079244978	0.21542901079244978	0.21542901079244978	0.21542901079244978	0.21542901079244978	0.21542901079244978
1.0	0.0023157264616359098	0.2243938941325197	0.2243938941325197	0.2243938941325197	0.2243938941325197	0.2243938941325197	0.2243938941325197	0.2243938941325197	0.22416232148635606	0.22416232148635606	0.22416232148635606	0.22416232148635606	0.22416232148635606	0.22416232148635606	0.2243938941325197	0.2243938941325197	0.2243938941325197	0.2243938941325197	0.19892090305452467	0.19892090305452467	0.14774334825237104	0.14774334825237104	0.14774334825237104
2.0	0.004402449276060864	0.21351878988895195	0.21307854496134584	0.21307854496134584	0.21307854496134584	0.21307854496134584	0.2132986674251489	0.21307854496134584	0.21307854496134584	0.21307854496134584	0.21307854496134584	0.21307854496134584	0.21307854496134584	0.21307854496134584	0.2132986674251489	0.2132986674251489	0.2132986674251489	0.2132986674251489	0.2132986674251489	0.2132986674251489	0.2132986674251489	0.2132986674251489	0.2132986674251489
1.0	0.002999489845158493	0.22916102417010886	0.22826117721656128	0.22826117721656128	0.22826117721656128	0.24055908558171113	0.23126066706171977	0.22826117721656128	0.22886107518559298	0.22886107518559298	0.23186056503075148	0.23186056503075148	0.22886107518559298	0.22886107518559298	0.2294609731546247	0.2294609731546247	0.19556673790433374	0.19466689095078618	0.19466689095078618	0.19466689095078618	0.13347729810955292	0.13347729810955292	0.13347729810955292
3.0	0.008066120373086924	0.20649268155102524	0.20622381087192235	0.20622381087192235	0.20622381087192235	0.2116012244539803	0.21617202599872956	0.2116012244539803	0.20891251766295132	0.20891251766295132	0.21697863803603826	0.21697863803603826	0.2116012244539803	0.2116012244539803	0.2116012244539803	0.2116012244539803	0.2116012244539803	0.21912960346886143	0.21912960346886143	0.21912960346886143	0.21912960346886143	0.21912960346886143	0.21912960346886143
2.0	0.004431495820534004	0.2144843977138458	0.2120470750125521	0.2120470750125521	0.2120470750125521	0.2120470750125521	0.2124902245946055	0.2120470750125521	0.2122686498035788	0.2122686498035788	0.2122686498035788	0.2122686498035788	0.2122686498035788	0.2122686498035788	0.2144843977138458	0.2144843977138458	0.2122686498035788	0.21470597250487253	0.21470597250487253	0.21470597250487253	0.21470597250487253	0.21470597250487253	0.21470597250487253
1.0	0.0025872944964164695	0.21345179595435873	0.21422798430328366	0.21422798430328366	0.21422798430328366	0.21940257329611662	0.2150041726522086	0.2150041726522086	0.21293433705507545	0.21293433705507545	0.21293433705507545	0.21293433705507545	0.21293433705507545	0.21293433705507545	0.21241687815579213	0.21241687815579213	0.21241687815579213	0.2116406898068672	0.2116406898068672	0.2116406898068672	0.2116406898068672	0.2116406898068672	0.2116406898068672
4.0	0.017234886710762252	0.2197448055622187	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138	0.2128508508779138
3.0	0.007996411589157927	0.20657396605324646	0.20577432489433067	0.20577432489433067	0.20577432489433067	0.20577432489433067	0.20737360721216225	0.20630741900027455	0.21616965996023596	0.21616965996023596	0.21616965996023596	0.21616965996023596	0.21616965996023596	0.21616965996023596	0.21616965996023596	0.21616965996023596	0.21616965996023596	0.21670275406617984	0.21670275406617984	0.21670275406617984	0.21670275406617984	0.21670275406617984	0.21670275406617984
1.0	0.002201550496979869	0.2135503982070473	0.21333024315734933	0.21333024315734933	0.21333024315734933	0.21333024315734933	0.2135503982070473	0.21333024315734933	0.2131100881076513	0.2131100881076513	0.2131100881076513	0.2131100881076513	0.2131100881076513	0.2131100881076513	0.2131100881076513	0.2131100881076513	0.2131100881076513	0.2131100881076513	0.2131100881076513	0.2131100881076513	0.2131100881076513	0.2131100881076513	0.2131100881076513
3.0	0.006709250489469191	0.17130952916444667	0.21357780724810257	0.21357780724810257	0.21357780724810257	0.21357780724810257	0.21536694071196102	0.21380144893108488	0.21402509061406721	0.21402509061406721	0.21402509061406721	0.21402509061406721	0.21402509061406721	0.21402509061406721	0.21648514912687256	0.21648514912687256	0.21648514912687256	0.21626150744389028	0.21626150744389028	0.21626150744389028	0.21626150744389028	0.21626150744389028	0.21626150744389028
1.0	0.00223103769428783	0.2121716847267726	0.21440272242106045	0.21440272242106045	0.21440272242106045	0.21440272242106045	0.21551824126820437	0.21440272242106045	0.21417961865163168	0.21417961865163168	0.21417961865163168	0.21417961865163168	0.21417961865163168	0.21417961865163168	0.21127926964905752	0.21127926964905752	0.21127926964905752	0.21194858095734384	0.21194858095734384	0.21194858095734384	0.21194858095734384	0.21194858095734384	0.21194858095734384
2.0	0.004350492608866465	0.21099889153002357	0.21099889153002357	0.21099889153002357	0.21099889153002357	0.21099889153002357	0.21099889153002357	0.21099889153002357	0.21099889153002357	0.21099889153002357	0.21099889153002357	0.21099889153002357	0.21534938413889002	0.21534938413889002	0.2151318595084467	0.2151318595084467	0.21730710581287996	0.21730710581287996	0.21730710581287996	0.21730710581287996	0.2129566132040135	0.2129566132040135	0.2129566132040135
3.0	0.010615370982493263	0.18789206639013076	0.19461513467904315	0.19461513467904315	0.19461513467904315	0.201692048667372	0.19992282017028978	0.2395535385049313	0.2402612299037642	0.2402612299037642	0.2402612299037642	0.2402612299037642	0.238492001406682	0.238492001406682	0.20133820296795554	0.20133820296795554	0.20133820296795554	0.2027535857656213	0.2027535857656213	0.2027535857656213	0.2027535857656213	0.2027535857656213	0.2027535857656213
4.0	0.01457073659718786	0.2353173960445839	0.19998335979640336	0.19998335979640336	0.19998335979640336	0.2072687280949973	0.24660971690740455	0.24660971690740455	0.24296703275810758	0.24296703275810758	0.2050831176054191	0.2050831176054191	0.1988905545516143	0.1988905545516143	0.20654019126513792	0.20654019126513792	0.20654019126513792	0.20435458077555974	0.20435458077555974	0.20435458077555974	0.20435458077555974	0.20435458077555974	0.20435458077555974
3.0	0.006893299553354127	0.2067989866006238	0.2090967531184085	0.2090967531184085	0.2090967531184085	0.21943670244843969	0.21484116941287026	0.21484116941287026	0.21392206280575637	0.21392206280575637	0.21392206280575637	0.21392206280575637	0.21392206280575637	0.21392206280575637	0.21323273285042096	0.21323273285042096	0.21323273285042096	0.21392206280575637	0.21392206280575637	0.21392206280575637	0.21392206280575637	0.21392206280575637	0.21392206280575637
1.0	0.002338093132264243	0.23147122009416005	0.23357550391319787	0.23357550391319787	0.23357550391319787	0.23357550391319787	0.2204821823725181	0.20738886083183836	0.203881721133442	0.203881721133442	0.20621981426570624	0.20621981426570624	0.20621981426570624	0.20621981426570624	0.2071550515186119	0.2071550515186119	0.2071550515186119	0.2059860049524798	0.2059860049524798	0.2059860049524798	0.2059860049524798	0.2059860049524798	0.2059860049524798
3.0	0.006614634002517837	0.1999824346761226	0.21629853188233325	0.21629853188233325	0.21629853188233325	0.21629853188233325	0.21409365388149396	0.2118887758806547	0.21387316608141005	0.21387316608141005	0.21166828808057078	0.21166828808057078	0.21166828808057078	0.21166828808057078	0.21365267828132614	0.21365267828132614	0.21365267828132614	0.21387316608141005	0.21387316608141005	0.21387316608141005	0.21387316608141005	0.21387316608141005	0.21387316608141005
1.0	0.002407872706054038	0.22874790707513362	0.2280255452633174	0.2280255452633174	0.2280255452633174	0.2280255452633174	0.22056113987454987	0.22056113987454987	0.22706239618089577	0.22706239618089577	0.22706239618089577	0.22706239618089577	0.22706239618089577	0.22706239618089577	0.22658082163968496	0.22658082163968496	0.21911641625091746	0.22007956533333908	0.1904627310488744	0.1904627310488744	0.14302763873960986	0.14302763873960986	0.14302763873960986
